-18.26824,-3.73166,-0.956957
-18.1735,-4.008481,-0.427937
-18.03987,-4.283885,0.09708691
-17.86749,-4.555899,0.6156119
-17.65689,-4.822684,1.125555
-17.40867,-5.083916,1.624554
-17.12282,-5.337321,2.110355
-16.80041,-5.581153,2.580919
-16.4421,-5.813673,3.034531
-16.04871,-6.033466,3.468717
-15.62158,-6.239318,3.881222
-15.16172,-6.429522,4.270339
-14.67026,-6.602834,4.633846
-14.14859,-6.758262,4.969505
-13.59808,-6.89469,5.275207
-13.02,-7.01129,5.548772
-12.41544,-7.107845,5.787545
-11.78557,-7.184432,5.988536
-11.1318,-7.241555,6.14861
-10.45564,-7.277667,6.265725
-9.757836,-7.291909,6.337475
-9.03826,-7.284051,6.36085
-8.296676,-7.252264,6.333339
-7.532571,-7.194122,6.252039
-6.745472,-7.106353,6.111636
-5.932364,-6.986098,5.906129
-5.089368,-6.8297,5.627468
-4.214985,-6.640085,5.260872
-3.304954,-6.416877,4.788141
-2.354893,-6.148098,4.18795
-1.364557,-5.820538,3.436149
-0.3343678,-5.43639,2.505693
0.7195604,-5.025846,1.39188
1.760474,-4.656137,0.1673574
2.745615,-4.403046,-0.9740626
3.767767,-4.371999,-1.785861
4.826015,-4.496427,-2.322278
5.634641,-4.401786,-2.730345
6.286874,-3.796286,-2.822049
7.060126,-2.463349,-2.722291
8.19043,-0.5389593,-2.436525
9.445205,1.282638,-1.941817
10.1088,2.989666,-1.646192
10.20795,4.835476,-1.629984
9.85842,6.533881,-1.838455
8.820915,7.795789,-2.074124
7.414748,8.320273,-2.138696
6.181045,8.403762,-2.145682
5.385313,8.410492,-2.37434
5.009438,8.494114,-2.760348
4.902104,8.587882,-3.107195
4.957193,8.626428,-3.485448
5.173111,8.603329,-3.886941
5.697104,8.527428,-4.281472
6.719529,8.392021,-4.59962
8.252812,7.900847,-4.993154
9.740835,6.568341,-5.466162
10.6414,4.795022,-5.455629
10.46989,2.851853,-5.012875
9.218182,0.936272,-4.556453
7.794905,-0.7985815,-4.560174
6.63961,-2.321664,-4.678246
5.825824,-3.410259,-4.856023
5.239632,-4.122143,-5.095967
4.734433,-4.573119,-5.442589
4.242514,-4.834579,-5.887342
3.790015,-5.095459,-6.422276
3.388691,-5.434459,-7.010288
3.02686,-5.868092,-7.59917
2.685095,-6.379772,-8.147365
2.355292,-6.949018,-8.625008
2.036711,-7.554479,-9.0153
1.735832,-8.17935,-9.31615
1.46396,-8.811453,-9.536304
1.229647,-9.443257,-9.685515
1.038222,-10.0692,-9.772595
0.8719701,-10.68165,-9.791702
0.7283878,-11.27597,-9.752687
0.6149603,-11.8529,-9.666808
0.533963,-12.41201,-9.539888
0.4830243,-12.9534,-9.37471
0.4602918,-13.47893,-9.17527
0.4629872,-13.98423,-8.940886
0.4901424,-14.46771,-8.672682
0.5408878,-14.92842,-8.372593
0.6151131,-15.36534,-8.043604
0.7114805,-15.7771,-7.687984
0.8282598,-16.16293,-7.307786
0.9660904,-16.52191,-6.905072
1.124219,-16.85247,-6.480323
1.299961,-17.15362,-6.036716
1.493359,-17.42425,-5.576858
1.702098,-17.6628,-5.10111
1.923305,-17.86706,-4.610473
2.154931,-18.03553,-4.10761
2.397734,-18.16764,-3.595067
2.651248,-18.26311,-3.074744
2.913567,-18.3212,-2.548807
3.1824,-18.34159,-2.019329
3.455641,-18.32417,-1.488067
3.731668,-18.26824,-0.9569442
4.008488,-18.1735,-0.4279225
4.283892,-18.03987,0.0971007
4.555906,-17.86748,0.6156258
4.82269,-17.65689,1.125567
5.083922,-17.40866,1.624567
5.337325,-17.12282,2.110368
5.581155,-16.8004,2.580932
5.813681,-16.44208,3.034542
6.03347,-16.04869,3.468728
6.239325,-15.62157,3.881233
6.429525,-15.16171,4.27035
6.602837,-14.67025,4.633854
6.758265,-14.14858,4.969513
6.894692,-13.59806,5.275215
7.011292,-13.01998,5.548779
7.107848,-12.41543,5.787549
7.184433,-11.78555,5.988541
7.241557,-11.13179,6.148613
7.277667,-10.45562,6.265728
7.291908,-9.757818,6.337476
7.284051,-9.038243,6.360848
7.252263,-8.296653,6.333338
7.194121,-7.532552,6.252035
7.106351,-6.745455,6.111634
6.986095,-5.932341,5.906122
6.829697,-5.08935,5.627462
6.640077,-4.214961,5.26086
6.416874,-3.304931,4.788126
6.148096,-2.354873,4.187935
5.820529,-1.364532,3.436128
5.436384,-0.334345,2.505673
5.025835,0.7195898,1.391849
4.656128,1.760496,0.1673309
4.403041,2.745639,-0.9740895
4.372001,3.767795,-1.785878
4.496431,4.826042,-2.322291
4.401778,5.634659,-2.730352
3.796264,6.286892,-2.822049
2.463303,7.060147,-2.722289
0.5389059,8.190461,-2.436513
-1.28268,9.445234,-1.941805
-2.989716,10.10881,-1.646188
-4.835518,10.20795,-1.629983
-6.533925,9.858401,-1.838458
-7.795808,8.820883,-2.07413
-8.320277,7.414711,-2.138701
-8.403761,6.181017,-2.145689
-8.410494,5.385302,-2.374359
-8.494115,5.009431,-2.76036
-8.587884,4.902104,-3.107213
-8.626426,4.957195,-3.485464
-8.603322,5.173117,-3.886967
-8.527425,5.697124,-4.281478
-8.392015,6.719557,-4.599638
-7.90081,8.252873,-4.993171
-6.568275,9.740889,-5.466173
-4.794942,10.64141,-5.455617
-2.851774,10.46987,-5.012846
-0.9361997,9.218113,-4.556447
0.7986488,7.794852,-4.560172
2.321715,6.63957,-4.678253
3.410292,5.825799,-4.85603
4.122169,5.239611,-5.095977
4.573131,4.734411,-5.442609
4.83459,4.242496,-5.887364
5.095471,3.79,-6.422299
5.434474,3.388674,-7.010316
5.868111,3.026846,-7.599192
6.379796,2.685082,-8.147384
6.949042,2.35528,-8.625022
7.554503,2.036698,-9.015315
8.179373,1.735821,-9.316159
8.811477,1.463949,-9.536311
9.443283,1.229637,-9.685524
10.06923,1.038217,-9.772594
10.68168,0.871964,-9.791705
11.27599,0.7283808,-9.752684
11.85293,0.6149566,-9.666803
12.41202,0.5339606,-9.539885
12.95343,0.4830215,-9.374703
13.47895,0.4602929,-9.17526
13.98425,0.462987,-8.940876
14.46772,0.4901428,-8.672672
14.92844,0.5408891,-8.372581
15.36536,0.6151167,-8.043591
15.77711,0.7114837,-7.68797
16.16294,0.8282648,-7.307772
16.52192,0.9661014,-6.905058
16.85248,1.124226,-6.480307
17.15363,1.299969,-6.036698
17.42426,1.493366,-5.57684
17.66281,1.702106,-5.101089
17.86707,1.923316,-4.610454
18.03554,2.154946,-4.107592
18.16765,2.397741,-3.595044
18.26312,2.651261,-3.074723
18.32119,2.913579,-2.548785
18.34159,3.182412,-2.019308
18.32416,3.455654,-1.488047
18.26824,3.731642,-0.9569928
end of line
18.32307,4.013426,-0.9921324
18.21776,4.290713,-0.4569098
18.07265,4.566167,0.07340074
17.8879,4.837195,0.5964942
17.66404,5.10154,1.110237
17.40208,5.360671,1.612052
17.10205,5.612268,2.099385
16.76503,5.853866,2.570284
16.39175,6.083707,3.023004
15.98314,6.300326,3.455063
15.54065,6.5022,3.864326
15.0653,6.687473,4.249034
14.55833,6.854995,4.607012
14.02114,7.004368,4.935892
13.4551,7.134417,5.233538
12.86144,7.244252,5.497719
12.24118,7.33365,5.725716
11.59538,7.402531,5.914392
10.92538,7.450871,6.060579
10.23257,7.47737,6.161788
9.517504,7.480766,6.215028
8.77982,7.460647,6.217641
8.01914,7.414796,6.167004
7.234724,7.340323,6.059128
6.425907,7.232642,5.88724
5.588151,7.091026,5.643312
4.71699,6.910559,5.317652
3.810998,6.692713,4.892438
2.865559,6.437124,4.346355
1.877279,6.130444,3.655232
0.8475767,5.764784,2.793965
-0.2211135,5.361566,1.744166
-1.311006,4.978371,0.5441836
-2.39004,4.690839,-0.6642028
-3.442297,4.549858,-1.682899
-4.634727,4.669546,-2.291774
-5.757935,4.809514,-2.752882
-6.520856,4.673466,-3.08001
-7.066087,3.832456,-3.09434
-7.696657,2.130495,-3.001439
-8.813532,-0.1701307,-2.591559
-10.0814,-2.119968,-2.045321
-10.73807,-3.936378,-1.766229
-10.74139,-5.934429,-1.742875
-10.2921,-7.73076,-1.902029
-9.084001,-9.102429,-2.139918
-7.392273,-9.540127,-2.181795
-5.987986,-9.325103,-2.150171
-5.157014,-9.153669,-2.430616
-4.786789,-9.191622,-2.897384
-4.68491,-9.279499,-3.276916
-4.75085,-9.338499,-3.672213
-4.985535,-9.37193,-4.076468
-5.540278,-9.405382,-4.489513
-6.665464,-9.45319,-4.834843
-8.483318,-9.069147,-5.234014
-10.16316,-7.567745,-5.796967
-11.24705,-5.771037,-5.859679
-11.2979,-3.863789,-5.29824
-10.04963,-1.833745,-4.658338
-8.463445,0.1687304,-4.613583
-7.228499,2.119362,-4.741971
-6.430998,3.510162,-4.883833
-5.859204,4.377949,-5.064849
-5.365988,4.947155,-5.348326
-4.864465,5.226063,-5.743246
-4.357694,5.394244,-6.220452
-3.900616,5.623765,-6.762811
-3.494174,5.95353,-7.328166
-3.128058,6.379903,-7.884906
-2.789892,6.886832,-8.399422
-2.467162,7.450186,-8.842517
-2.160735,8.050796,-9.20223
-1.88015,8.673683,-9.480933
-1.636097,9.308376,-9.684796
-1.434508,9.946285,-9.819105
-1.256223,10.57644,-9.874397
-1.10091,11.1911,-9.863941
-0.9762033,11.78927,-9.799747
-0.8839039,12.36907,-9.688275
-0.8226003,12.93026,-9.533605
-0.7902588,13.47471,-9.341218
-0.786504,13.99834,-9.112633
-0.8064716,14.49787,-8.845961
-0.8502702,14.97267,-8.544076
-0.9182336,15.42173,-8.210871
-1.008868,15.84389,-7.849198
-1.120775,16.2384,-7.461839
-1.254164,16.60432,-7.050831
-1.408758,16.94029,-6.617172
-1.582181,17.24538,-6.164155
-1.774785,17.51887,-5.694746
-1.984385,17.75977,-5.210059
-2.204889,17.96388,-4.709141
-2.435512,18.13086,-4.195948
-2.677691,18.25966,-3.673292
-2.930717,18.35004,-3.142818
-3.193247,18.40162,-2.607609
-3.462727,18.41455,-2.069436
-3.736744,18.38859,-1.530308
-4.013435,18.32307,-0.992114
-4.29072,18.21776,-0.4568899
-4.566175,18.07264,0.07341957
-4.837206,17.88789,0.5965121
-5.101553,17.66403,1.110253
-5.360685,17.40207,1.612067
-5.612278,17.10204,2.099401
-5.853874,16.76502,2.570302
-6.083721,16.39174,3.023018
-6.300331,15.98312,3.455079
-6.502209,15.54064,3.864339
-6.687479,15.06529,4.249049
-6.854999,14.55831,4.607024
-7.004373,14.02112,4.935905
-7.134418,13.45507,5.23355
-7.244255,12.86142,5.497727
-7.333651,12.24116,5.725723
-7.402534,11.59535,5.914398
-7.450874,10.92535,6.060583
-7.477372,10.23254,6.161792
-7.480767,9.517473,6.215028
-7.460645,8.77979,6.217641
-7.414794,8.01911,6.166999
-7.340319,7.234695,6.059123
-7.23264,6.425878,5.887232
-7.091022,5.588119,5.643301
-6.910555,4.71696,5.317633
-6.692704,3.810961,4.892414
-6.437115,2.865536,4.346339
-6.130434,1.877251,3.655211
-5.764773,0.8475472,2.793937
-5.361555,-0.2211466,1.744131
-4.978357,-1.311035,0.5441474
-4.690833,-2.390069,-0.6642385
-4.549856,-3.442328,-1.682925
-4.669554,-4.634761,-2.291787
-4.809515,-5.757961,-2.752895
-4.673456,-6.520876,-3.080012
-3.832417,-7.066106,-3.094331
-2.130426,-7.696679,-3.001443
0.1702032,-8.813567,-2.591546
2.120023,-10.08144,-2.045308
3.936433,-10.73808,-1.766226
5.934482,-10.74139,-1.742875
7.730804,-10.29207,-1.902032
9.102456,-9.083945,-2.139911
9.540119,-7.392211,-2.181785
9.325091,-5.987954,-2.150162
9.153665,-5.156994,-2.430622
9.191627,-4.786788,-2.897393
9.279501,-4.68491,-3.276923
9.338501,-4.750853,-3.672222
9.371932,-4.985543,-4.076473
9.405385,-5.54031,-4.489533
9.453192,-6.665514,-4.834838
9.069127,-8.483377,-5.234017
7.567696,-10.16321,-5.796973
5.77099,-11.24706,-5.859669
3.863722,-11.29789,-5.298212
1.83369,-10.04958,-4.658331
-0.1687868,-8.463404,-4.613586
-2.119407,-7.228469,-4.741975
-3.510195,-6.430982,-4.883839
-4.37797,-5.859191,-5.064857
-4.947171,-5.365973,-5.348338
-5.226074,-4.86445,-5.743255
-5.394251,-4.357679,-6.220468
-5.623776,-3.900603,-6.762827
-5.953541,-3.494159,-7.328186
-6.379919,-3.128046,-7.884923
-6.886847,-2.789881,-8.399433
-7.450206,-2.46715,-8.842534
-8.050814,-2.160725,-9.202241
-8.673704,-1.880139,-9.480943
-9.308396,-1.636089,-9.684802
-9.946304,-1.434499,-9.819112
-10.57646,-1.256216,-9.874397
-11.19111,-1.100903,-9.863943
-11.7893,-0.9762013,-9.799742
-12.36909,-0.8839004,-9.688272
-12.93028,-0.8225992,-9.5336
-13.47473,-0.7902568,-9.341213
-13.99835,-0.7865027,-9.112626
-14.49788,-0.8064736,-8.845954
-14.97268,-0.8502699,-8.544066
-15.42174,-0.9182352,-8.210859
-15.8439,-1.008872,-7.849187
-16.23841,-1.120777,-7.461826
-16.60433,-1.254171,-7.050817
-16.9403,-1.408762,-6.617159
-17.24539,-1.582188,-6.164142
-17.51888,-1.774793,-5.69473
-17.75978,-1.984392,-5.210042
-17.96389,-2.204897,-4.709126
-18.13086,-2.43552,-4.19593
-18.25966,-2.677699,-3.673275
-18.35004,-2.930726,-3.1428
-18.40163,-3.193253,-2.607588
-18.41455,-3.462739,-2.069419
-18.38858,-3.736753,-1.530292
-18.32307,-4.013443,-0.9920964
-18.21776,-4.290729,-0.4568734
-18.07264,-4.566182,0.07343716
-17.88788,-4.837215,0.5965288
-17.66402,-5.101562,1.110272
-17.40206,-5.360693,1.612083
-17.10203,-5.612287,2.099417
-16.76501,-5.853883,2.570317
-16.39173,-6.083726,3.023033
-15.98311,-6.30034,3.455092
-15.54063,-6.502212,3.864354
-15.06527,-6.687487,4.24906
-14.55829,-6.855005,4.607036
-14.0211,-7.004377,4.935915
-13.45506,-7.134425,5.233559
-12.8614,-7.244256,5.497736
-12.24114,-7.333655,5.725731
-11.59532,-7.402537,5.914403
-10.92533,-7.450875,6.060587
-10.23252,-7.477372,6.161792
-9.517454,-7.480766,6.215031
-8.779767,-7.460646,6.21764
-8.019092,-7.414792,6.167
-7.23467,-7.340315,6.059121
-6.425852,-7.232635,5.887224
-5.58809,-7.091016,5.643292
-4.716931,-6.910549,5.317622
-3.810929,-6.692696,4.892402
-2.865493,-6.437102,4.346314
-1.877209,-6.130419,3.655179
-0.8475044,-5.764758,2.793899
0.2211895,-5.361537,1.744085
1.311082,-4.978343,0.5440947
2.390114,-4.690824,-0.6642866
3.442369,-4.549853,-1.682961
4.634814,-4.669562,-2.291808
5.758,-4.809518,-2.752912
6.520905,-4.673443,-3.080015
7.066125,-3.832368,-3.094329
7.696701,-2.130342,-3.001439
8.813621,0.1702971,-2.591521
10.08148,2.120087,-2.045292
10.73809,3.936508,-1.766223
10.74138,5.934568,-1.742874
10.29205,7.730872,-1.902048
9.083879,9.10249,-2.139912
7.392151,9.540118,-2.181781
5.987907,9.32508,-2.150155
5.156971,9.153667,-2.43064
4.786778,9.191631,-2.897412
4.684908,9.279503,-3.276942
4.750857,9.338503,-3.67224
4.985559,9.371937,-4.076492
5.54034,9.40539,-4.489557
6.665572,9.453197,-4.834848
8.483425,9.069107,-5.234022
10.16324,7.56765,-5.796985
11.24708,5.770945,-5.85966
11.29788,3.863667,-5.298194
10.04953,1.833635,-4.65832
8.463363,-0.168847,-4.613588
7.228442,-2.119456,-4.741981
6.430965,-3.510223,-4.883844
5.859176,-4.377989,-5.064864
5.365959,-4.947182,-5.348346
4.864437,-5.226077,-5.743265
4.357666,-5.394253,-6.220479
3.900592,-5.623779,-6.762841
3.49415,-5.953551,-7.328199
3.128039,-6.379931,-7.884937
2.789875,-6.886863,-8.399446
2.467143,-7.450223,-8.842542
2.160718,-8.050829,-9.202248
1.880134,-8.673717,-9.480948
1.636082,-9.308414,-9.684806
1.434497,-9.946319,-9.819113
1.256212,-10.57648,-9.874397
1.100897,-11.19113,-9.863945
0.9761956,-11.78931,-9.799741
0.8838958,-12.36911,-9.688268
0.8225989,-12.93029,-9.533594
0.7902541,-13.47474,-9.341208
0.7865054,-13.99836,-9.112621
0.806476,-14.49789,-8.845946
0.8502741,-14.97269,-8.544059
0.9182363,-15.42175,-8.21085
1.008874,-15.84391,-7.849178
1.120783,-16.23842,-7.461814
1.254173,-16.60434,-7.050806
1.408766,-16.94031,-6.617146
1.582191,-17.24539,-6.16413
1.774796,-17.51889,-5.694716
1.984396,-17.75979,-5.210029
2.204901,-17.9639,-4.709114
2.435524,-18.13087,-4.195915
2.677708,-18.25967,-3.673262
2.930736,-18.35004,-3.142788
3.193263,-18.40163,-2.607577
3.462745,-18.41455,-2.069405
3.736759,-18.38858,-1.530277
4.013452,-18.32307,-0.9920833
4.290736,-18.21775,-0.4568585
4.56619,-18.07264,0.07345131
4.837223,-17.88787,0.5965429
5.101569,-17.66401,1.110284
5.360698,-17.40205,1.612097
5.61229,-17.10203,2.09943
5.853885,-16.765,2.57033
6.083735,-16.39171,3.023044
6.300344,-15.9831,3.455102
6.502219,-15.54061,3.864364
6.68749,-15.06526,4.24907
6.855008,-14.55828,4.607044
7.00438,-14.02109,4.935923
7.134427,-13.45504,5.233567
7.244258,-12.86138,5.497743
7.333657,-12.24112,5.725736
7.402539,-11.5953,5.914408
7.450877,-10.92531,6.06059
7.477371,-10.2325,6.161796
7.480765,-9.517436,6.215031
7.460646,-8.779749,6.217638
7.41479,-8.019068,6.166999
7.340314,-7.234651,6.059116
7.232632,-6.425835,5.887222
7.091012,-5.588066,5.643284
6.910545,-4.716912,5.317616
6.692687,-3.810905,4.892388
6.437098,-2.865468,4.346297
6.130415,-1.877188,3.655163
5.764748,-0.8474776,2.793876
5.36153,0.2212134,1.744063
4.978334,1.311113,0.5440624
4.690818,2.390138,-0.6643108
4.54985,3.442395,-1.682984
4.669566,4.634848,-2.29182
4.809522,5.758027,-2.752924
4.673431,6.520922,-3.080018
3.832337,7.066141,-3.094329
2.130284,7.696719,-3.001436
-0.1703581,8.81365,-2.591505
-2.120128,10.08151,-2.045283
-3.936563,10.7381,-1.766219
-5.934614,10.74137,-1.742871
-7.730918,10.29202,-1.90205
-9.102509,9.08384,-2.139917
-9.540112,7.392107,-2.181786
-9.325075,5.987879,-2.15016
-9.153668,5.156959,-2.430657
-9.191632,4.78677,-2.897425
-9.279505,4.684908,-3.276964
-9.338504,4.750858,-3.672259
-9.371931,4.985565,-4.076519
-9.405387,5.540364,-4.489562
-9.453193,6.665604,-4.834866
-9.06907,8.4835,-5.234042
-7.567581,10.1633,-5.796998
-5.770868,11.24711,-5.859649
-3.863585,11.29787,-5.298154
-1.833557,10.04946,-4.658312
0.1689302,8.463303,-4.613586
2.11952,7.228402,-4.741985
3.510263,6.43094,-4.883851
4.378022,5.859156,-5.064872
4.947201,5.365938,-5.348364
5.226086,4.864417,-5.743283
5.39426,4.357649,-6.220501
5.62379,3.900572,-6.762867
5.953567,3.494135,-7.328221
6.379952,3.128025,-7.884957
6.886884,2.789863,-8.399462
7.450247,2.467129,-8.842561
8.050852,2.160707,-9.20226
8.673741,1.880123,-9.480958
9.30844,1.636071,-9.684817
9.946344,1.434492,-9.819115
10.57651,1.256205,-9.874401
11.19116,1.100889,-9.863942
11.78933,0.9761913,-9.799737
12.36913,0.8838927,-9.688264
12.93032,0.8225958,-9.533588
13.47476,0.7902555,-9.341197
13.99839,0.786505,-9.112611
14.49791,0.8064765,-8.845938
14.97271,0.8502753,-8.544046
15.42177,0.9182393,-8.210835
15.84393,1.008878,-7.849164
16.23844,1.120788,-7.461798
16.60435,1.254184,-7.050792
16.94032,1.408773,-6.61713
17.2454,1.582198,-6.164111
17.5189,1.774803,-5.694698
17.7598,1.984403,-5.210009
17.9639,2.204912,-4.709095
18.13087,2.435539,-4.195897
18.25967,2.677715,-3.673239
18.35004,2.930749,-3.142767
18.40163,3.193275,-2.607555
18.41455,3.462757,-2.069383
18.38858,3.736773,-1.530256
18.32307,4.013426,-0.9921324
end of line
18.38378,4.28788,-1.016945
18.26604,4.565566,-0.4737718
18.10739,4.840952,0.06332395
17.90814,5.111452,0.5918798
17.66885,5.375002,1.109478
17.39081,5.632868,1.613619
17.07423,5.882688,2.101691
16.72032,6.121978,2.571695
16.33001,6.348877,3.02192
15.90435,6.561722,3.450022
15.44495,6.75914,3.853825
14.95291,6.939213,4.231691
14.42961,7.100857,4.581445
13.87645,7.243792,4.900742
13.29467,7.366678,5.18756
12.68564,7.469047,5.439584
12.05035,7.550538,5.654147
11.3897,7.610695,5.828149
10.70485,7.649775,5.958144
9.996965,7.666439,6.04136
9.266315,7.658444,6.074116
8.512591,7.624777,6.054279
7.735114,7.563401,5.978362
6.932976,7.470597,5.841449
6.103989,7.344483,5.635216
5.243051,7.182026,5.350173
4.344972,6.977672,4.974
3.408538,6.731239,4.485608
2.429277,6.442225,3.861993
1.40532,6.098686,3.077592
0.339029,5.703943,2.112521
-0.7662741,5.310877,0.9690908
-1.901009,4.990211,-0.2499236
-3.041814,4.804505,-1.368158
-4.187843,4.781562,-2.259418
-5.56675,4.986647,-2.697671
-6.69523,5.084119,-3.121645
-7.432393,4.888566,-3.35273
-7.817633,3.800903,-3.342129
-8.222624,1.710803,-3.320882
-9.378151,-0.9487122,-2.702693
-10.66271,-2.982439,-2.139441
-11.33669,-4.896513,-1.884871
-11.24567,-7.018769,-1.865008
-10.67558,-8.854877,-1.982521
-9.258757,-10.29897,-2.19012
-7.261655,-10.7342,-2.222443
-5.749632,-10.18036,-2.133206
-4.914372,-9.83685,-2.493553
-4.558523,-9.847945,-3.03989
-4.457435,-9.934307,-3.453354
-4.523086,-10.01401,-3.865499
-4.758289,-10.10172,-4.256682
-5.321247,-10.2536,-4.658108
-6.52,-10.50986,-5.050391
-8.659876,-10.16184,-5.458108
-10.55778,-8.473154,-6.067326
-11.79809,-6.637546,-6.232827
-12.05868,-4.829529,-5.61574
-10.87255,-2.779516,-4.788563
-9.101991,-0.5750602,-4.657268
-7.732075,1.861882,-4.849018
-7.015355,3.617655,-4.947699
-6.492625,4.648351,-5.072721
-6.015667,5.335732,-5.284737
-5.528617,5.717102,-5.630886
-4.971957,5.793002,-6.067728
-4.4524,5.914732,-6.561641
-3.987671,6.134014,-7.086878
-3.579712,6.462067,-7.626166
-3.227635,6.893624,-8.158135
-2.900164,7.399703,-8.640048
-2.589624,7.959612,-9.049746
-2.303264,8.557401,-9.383604
-2.051214,9.180158,-9.643351
-1.839108,9.817938,-9.827879
-1.649206,10.45619,-9.925239
-1.482052,11.08439,-9.949725
-1.345294,11.69972,-9.913091
-1.241695,12.29837,-9.822905
-1.169427,12.87892,-9.683873
-1.125915,13.443,-9.502771
-1.112054,13.98582,-9.281998
-1.126391,14.50716,-9.022054
-1.16394,15.00097,-8.721417
-1.223966,15.46563,-8.38477
-1.306283,15.9008,-8.016531
-1.410882,16.3063,-7.621185
-1.537904,16.68125,-7.201356
-1.687287,17.02464,-6.758739
-1.857028,17.33596,-6.297581
-2.047906,17.61521,-5.819641
-2.258038,17.8611,-5.324081
-2.477733,18.06688,-4.811079
-2.707368,18.2337,-4.285445
-2.949299,18.36013,-3.750666
-3.20292,18.44609,-3.208735
-3.466184,18.49137,-2.662379
-3.736298,18.4962,-2.113553
-4.010858,18.4605,-1.564315
-4.287888,18.38377,-1.016927
-4.565571,18.26604,-0.4737519
-4.84096,18.10739,0.06334312
-5.111463,17.90813,0.5918981
-5.375017,17.66883,1.109494
-5.632883,17.39079,1.613634
-5.882698,17.07421,2.101707
-6.121986,16.72031,2.571713
-6.348891,16.32999,3.021934
-6.561727,15.90434,3.450037
-6.759148,15.44493,3.853839
-6.939219,14.95289,4.231705
-7.100861,14.42959,4.581457
-7.243797,13.87644,4.900754
-7.366679,13.29465,5.187572
-7.46905,12.68562,5.439591
-7.550539,12.05033,5.654153
-7.610698,11.38967,5.828154
-7.649777,10.70482,5.958147
-7.66644,9.99694,6.041365
-7.658445,9.266283,6.074115
-7.624774,8.51256,6.054279
-7.563399,7.735083,5.978357
-7.470591,6.932947,5.841442
-7.34448,6.103959,5.635208
-7.182021,5.243018,5.350161
-6.977667,4.344941,4.97398
-6.73123,3.408499,4.48558
-6.442215,2.429253,3.861975
-6.098674,1.405291,3.077567
-5.703931,0.3389982,2.11249
-5.310868,-0.7663085,0.9690531
-4.9902,-1.901038,-0.2499587
-4.804503,-3.041845,-1.368189
-4.781564,-4.187877,-2.25944
-4.986653,-5.566785,-2.697682
-5.084121,-6.695256,-3.121656
-4.888551,-7.432408,-3.35273
-3.800853,-7.817646,-3.342116
-1.710718,-8.222639,-3.320883
0.9487923,-9.378187,-2.70268
2.982493,-10.66275,-2.139431
4.896573,-11.33669,-1.884868
7.018825,-11.24567,-1.865008
8.854922,-10.67554,-1.982521
10.299,-9.258693,-2.190111
10.73419,-7.261585,-2.22243
